STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
KENTUCKY,PRACTITIONERS,HYDROCODONE,9193,105.0,497.25
KENTUCKY,PRACTITIONERS,HYDROMORPHONE,9150,84.0,227.4
KENTUCKY,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,51.0,582.12
KENTUCKY,PRACTITIONERS,METHADONE,9250B,1.0,1.61
KENTUCKY,PRACTITIONERS,MORPHINE,9300,161.0,339.89
KENTUCKY,PRACTITIONERS,OPIUM POWDERED,9639,1.0,20.88
KENTUCKY,PRACTITIONERS,OXYCODONE,9143,12.0,243.0
KENTUCKY,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,93.0,94906.25
KENTUCKY,PRACTITIONERS,REMIFENTANIL,9739,2.0,0.13
KENTUCKY,PRACTITIONERS,SUFENTANIL BASE,9740,3.0,0.25
KENTUCKY,PRACTITIONERS,TAPENTADOL,9780,1.0,20.0
KENTUCKY,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,3.67
KENTUCKY,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.0
KENTUCKY,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,0.89
KENTUCKY,TEACHING INSTITUTIONS,D-METHAMPHETAMINE,1105D,1.0,4.02
KENTUCKY,TEACHING INSTITUTIONS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
KENTUCKY,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.19
KENTUCKY,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,88.86
LOUISIANA,HOSPITALS,ALFENTANIL,9737,15.0,5.44
LOUISIANA,HOSPITALS,AMPHETAMINE,1100,65.0,5697.18
LOUISIANA,HOSPITALS,BUPRENORPHINE,9064,77.0,654.16
LOUISIANA,HOSPITALS,BUTALBITAL,2165,12.0,85.0
LOUISIANA,HOSPITALS,COCAINE,9041,4.0,0.0
LOUISIANA,HOSPITALS,COCAINE,9041L,60.0,285.91
LOUISIANA,HOSPITALS,CODEINE,9050,148.0,4513.06
LOUISIANA,HOSPITALS,FENTANYL BASE,9801,196.0,551.78
LOUISIANA,HOSPITALS,HYDROCODONE,9193,201.0,48053.65
LOUISIANA,HOSPITALS,HYDROMORPHONE,9150,186.0,3276.15
LOUISIANA,HOSPITALS,LISDEXAMFETAMINE,1205,30.0,1667.82
LOUISIANA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,178.0,11341.53
LOUISIANA,HOSPITALS,METHADONE,9250B,110.0,3719.09
LOUISIANA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,113.0,5763.13
LOUISIANA,HOSPITALS,MORPHINE,9300,200.0,27701.06
LOUISIANA,HOSPITALS,OPIUM POWDERED,9639,74.0,297.36
LOUISIANA,HOSPITALS,OXYCODONE,9143,185.0,37519.32
LOUISIANA,HOSPITALS,OXYMORPHONE,9652,19.0,138.59
LOUISIANA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,14.0,914.59
LOUISIANA,HOSPITALS,REMIFENTANIL,9739,31.0,15.6
LOUISIANA,HOSPITALS,SUFENTANIL BASE,9740,39.0,1.19
LOUISIANA,HOSPITALS,TAPENTADOL,9780,17.0,846.0
LOUISIANA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,12.0,3.04
LOUISIANA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,1.43
LOUISIANA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.18
LOUISIANA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,20.0,37229.67
LOUISIANA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,6.0,356.34
LOUISIANA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,10.0,112180.57
LOUISIANA,PHARMACIES,ALFENTANIL,9737,3.0,0.91
LOUISIANA,PHARMACIES,AMPHETAMINE,1100,1173.0,518548.45
LOUISIANA,PHARMACIES,BUPRENORPHINE,9064,1033.0,57122.58
LOUISIANA,PHARMACIES,BUTALBITAL,2165,803.0,34575.0
LOUISIANA,PHARMACIES,COCAINE,9041L,9.0,86.82
LOUISIANA,PHARMACIES,CODEINE,9050,1183.0,195165.1
LOUISIANA,PHARMACIES,D-METHAMPHETAMINE,1105D,4.0,5.62
LOUISIANA,PHARMACIES,DIHYDROCODEINE,9120,442.0,1288.2
LOUISIANA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,22.0,61.08
LOUISIANA,PHARMACIES,FENTANYL BASE,9801,1110.0,5448.14
LOUISIANA,PHARMACIES,HYDROCODONE,9193,1208.0,721757.41
LOUISIANA,PHARMACIES,HYDROMORPHONE,9150,991.0,13065.02
LOUISIANA,PHARMACIES,LEVORPHANOL,9220L,18.0,12.54
LOUISIANA,PHARMACIES,LISDEXAMFETAMINE,1205,1163.0,386277.75
LOUISIANA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,952.0,31119.57
LOUISIANA,PHARMACIES,METHADONE,9250B,770.0,45727.45
LOUISIANA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1174.0,356251.9
LOUISIANA,PHARMACIES,MORPHINE,9300,1097.0,245973.93
LOUISIANA,PHARMACIES,OPIUM POWDERED,9639,54.0,177.84
LOUISIANA,PHARMACIES,OXYCODONE,9143,1194.0,804957.51
LOUISIANA,PHARMACIES,OXYMORPHONE,9652,687.0,36921.21
LOUISIANA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,22.79
LOUISIANA,PHARMACIES,REMIFENTANIL,9739,4.0,0.21
LOUISIANA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,3.0,73.24
LOUISIANA,PHARMACIES,SUFENTANIL BASE,9740,3.0,3.22
LOUISIANA,PHARMACIES,TAPENTADOL,9780,647.0,58442.0
LOUISIANA,PRACTITIONERS,ALFENTANIL,9737,6.0,3.04
LOUISIANA,PRACTITIONERS,AMPHETAMINE,1100,1.0,5.63
LOUISIANA,PRACTITIONERS,BUPRENORPHINE,9064,296.0,16.24
LOUISIANA,PRACTITIONERS,COCAINE,9041,2.0,0.0
LOUISIANA,PRACTITIONERS,COCAINE,9041L,11.0,42.78
LOUISIANA,PRACTITIONERS,CODEINE,9050,16.0,217.43
LOUISIANA,PRACTITIONERS,DIHYDROCODEINE,9120,120.0,32.5
LOUISIANA,PRACTITIONERS,FENTANYL BASE,9801,237.0,30.53
LOUISIANA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,668.74
LOUISIANA,PRACTITIONERS,HYDROCODONE,9193,205.0,433.42
LOUISIANA,PRACTITIONERS,HYDROMORPHONE,9150,110.0,42.86
LOUISIANA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,149.0,1563.25
LOUISIANA,PRACTITIONERS,METHADONE,9250B,4.0,7.87
LOUISIANA,PRACTITIONERS,MORPHINE,9300,145.0,213.75
LOUISIANA,PRACTITIONERS,NOROXYMORPHONE,9668,2.0,2.26
LOUISIANA,PRACTITIONERS,OPIUM POWDERED,9639,4.0,7.2
LOUISIANA,PRACTITIONERS,OXYCODONE,9143,18.0,1271.16
LOUISIANA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,79.0,59415.54
LOUISIANA,PRACTITIONERS,REMIFENTANIL,9739,3.0,0.1
LOUISIANA,PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.0
LOUISIANA,PRACTITIONERS,TAPENTADOL,9780,1.0,5.0
LOUISIANA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.07
LOUISIANA,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
LOUISIANA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.02
MAINE,HOSPITALS,ALFENTANIL,9737,11.0,2.29
MAINE,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,5.47
MAINE,HOSPITALS,AMPHETAMINE,1100,26.0,1391.96
MAINE,HOSPITALS,BUPRENORPHINE,9064,40.0,717.16
MAINE,HOSPITALS,COCAINE,9041L,25.0,115.31
MAINE,HOSPITALS,CODEINE,9050,48.0,1877.03
MAINE,HOSPITALS,FENTANYL BASE,9801,45.0,187.55
MAINE,HOSPITALS,HYDROCODONE,9193,48.0,6423.7
MAINE,HOSPITALS,HYDROMORPHONE,9150,43.0,1293.72
MAINE,HOSPITALS,LISDEXAMFETAMINE,1205,14.0,453.23
MAINE,HOSPITALS,MEPERIDINE (PETHIDINE),9230,40.0,275.5
MAINE,HOSPITALS,METHADONE,9250B,40.0,1398.04
MAINE,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,39.0,3092.57
MAINE,HOSPITALS,MORPHINE,9300,44.0,8044.67
MAINE,HOSPITALS,OPIUM POWDERED,9639,28.0,139.32
MAINE,HOSPITALS,OXYCODONE,9143,48.0,14620.79
MAINE,HOSPITALS,OXYMORPHONE,9652,2.0,6.07
MAINE,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,426.08
MAINE,HOSPITALS,REMIFENTANIL,9739,15.0,3.55
MAINE,HOSPITALS,SUFENTANIL BASE,9740,9.0,0.7
MAINE,HOSPITALS,TAPENTADOL,9780,2.0,18.0
MAINE,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,9.28
MAINE,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,0.61
MAINE,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,4.36
MAINE,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,5.0,1423.79
MAINE,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,1.0,0.3
MAINE,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,12.0,111126.66
MAINE,PHARMACIES,AMPHETAMINE,1100,300.0,80287.55
MAINE,PHARMACIES,BUPRENORPHINE,9064,301.0,27556.16
MAINE,PHARMACIES,BUTALBITAL,2165,179.0,6770.0
MAINE,PHARMACIES,COCAINE,9041L,2.0,7.14
MAINE,PHARMACIES,CODEINE,9050,304.0,52173.81
MAINE,PHARMACIES,D-METHAMPHETAMINE,1105D,1.0,0.4
MAINE,PHARMACIES,DIHYDROCODEINE,9120,1.0,1.07
MAINE,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,7.0,28.13
MAINE,PHARMACIES,FENTANYL BASE,9801,299.0,2137.57
MAINE,PHARMACIES,HYDROCODONE,9193,303.0,94056.95
MAINE,PHARMACIES,HYDROMORPHONE,9150,300.0,7358.57
MAINE,PHARMACIES,LEVORPHANOL,9220L,1.0,0.35
MAINE,PHARMACIES,LISDEXAMFETAMINE,1205,298.0,63407.16
MAINE,PHARMACIES,MEPERIDINE (PETHIDINE),9230,77.0,2168.51
MAINE,PHARMACIES,METHADONE,9250B,289.0,45384.81
MAINE,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,303.0,148730.02
MAINE,PHARMACIES,MORPHINE,9300,300.0,91385.19
MAINE,PHARMACIES,NABILONE,7379,1.0,0.1
MAINE,PHARMACIES,OPIUM POWDERED,9639,25.0,91.08
MAINE,PHARMACIES,OXYCODONE,9143,303.0,314120.02
MAINE,PHARMACIES,OXYMORPHONE,9652,215.0,7904.05
MAINE,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
MAINE,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.01
MAINE,PHARMACIES,TAPENTADOL,9780,127.0,9451.0
MAINE,PRACTITIONERS,ALFENTANIL,9737,1.0,0.65
MAINE,PRACTITIONERS,BUPRENORPHINE,9064,154.0,9.95
MAINE,PRACTITIONERS,COCAINE,9041,3.0,0.0
MAINE,PRACTITIONERS,CODEINE,9050,7.0,161.57
MAINE,PRACTITIONERS,FENTANYL BASE,9801,61.0,36.93
MAINE,PRACTITIONERS,HYDROCODONE,9193,52.0,103.3
MAINE,PRACTITIONERS,HYDROMORPHONE,9150,67.0,30.14
MAINE,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,4.36
MAINE,PRACTITIONERS,MORPHINE,9300,54.0,58.15
MAINE,PRACTITIONERS,OXYCODONE,9143,4.0,20.17
MAINE,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.04
MAINE,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,91.0,72328.31
MAINE,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.01
MAINE,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.02
MARYLAND,HOSPITALS,ALFENTANIL,9737,6.0,2.59
MARYLAND,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,5.0,24.61
MARYLAND,HOSPITALS,AMPHETAMINE,1100,50.0,7591.6
MARYLAND,HOSPITALS,BUPRENORPHINE,9064,71.0,1573.14
MARYLAND,HOSPITALS,BUTALBITAL,2165,5.0,45.0
MARYLAND,HOSPITALS,COCAINE,9041,7.0,0.0
MARYLAND,HOSPITALS,COCAINE,9041L,61.0,489.04
MARYLAND,HOSPITALS,CODEINE,9050,82.0,6515.69
MARYLAND,HOSPITALS,FENTANYL BASE,9801,187.0,685.99
MARYLAND,HOSPITALS,HYDROCODONE,9193,107.0,5222.86
MARYLAND,HOSPITALS,HYDROMORPHONE,9150,121.0,6138.88
MARYLAND,HOSPITALS,LISDEXAMFETAMINE,1205,24.0,1474.97
MARYLAND,HOSPITALS,MEPERIDINE (PETHIDINE),9230,102.0,1859.04
MARYLAND,HOSPITALS,METHADONE,9250B,67.0,5698.04
MARYLAND,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,72.0,14880.9
MARYLAND,HOSPITALS,MORPHINE,9300,113.0,27249.4
MARYLAND,HOSPITALS,NABILONE,7379,1.0,0.15
MARYLAND,HOSPITALS,OPIUM POWDERED,9639,35.0,162.36
MARYLAND,HOSPITALS,OXYCODONE,9143,120.0,64621.84
MARYLAND,HOSPITALS,OXYMORPHONE,9652,8.0,103.53
MARYLAND,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,12.0,8339.77
MARYLAND,HOSPITALS,REMIFENTANIL,9739,27.0,24.93
MARYLAND,HOSPITALS,SUFENTANIL BASE,9740,14.0,0.29
MARYLAND,HOSPITALS,TAPENTADOL,9780,13.0,1845.0
MARYLAND,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.01
MARYLAND,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,11.0,21492.18
MARYLAND,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,24.0,3419.41
MARYLAND,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,68.0,643412.46
MARYLAND,PHARMACIES,ALFENTANIL,9737,1.0,0.14
MARYLAND,PHARMACIES,AMPHETAMINE,1100,1264.0,312685.04
MARYLAND,PHARMACIES,BUPRENORPHINE,9064,1213.0,77471.31
MARYLAND,PHARMACIES,BUTALBITAL,2165,833.0,37110.0
MARYLAND,PHARMACIES,COCAINE,9041L,10.0,149.95
MARYLAND,PHARMACIES,CODEINE,9050,1287.0,271032.24
MARYLAND,PHARMACIES,D-METHAMPHETAMINE,1105D,30.0,65.08
MARYLAND,PHARMACIES,DIHYDROCODEINE,9120,2.0,3.2
MARYLAND,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,50.0,240.31
MARYLAND,PHARMACIES,FENTANYL BASE,9801,1211.0,6737.31
MARYLAND,PHARMACIES,HYDROCODONE,9193,1284.0,170376.1
MARYLAND,PHARMACIES,HYDROMORPHONE,9150,1231.0,35063.32
MARYLAND,PHARMACIES,LEVORPHANOL,9220L,9.0,2.32
MARYLAND,PHARMACIES,LISDEXAMFETAMINE,1205,1217.0,201078.79
MARYLAND,PHARMACIES,MEPERIDINE (PETHIDINE),9230,509.0,12464.08
MARYLAND,PHARMACIES,METHADONE,9250B,1064.0,82445.26
MARYLAND,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1265.0,401463.39
MARYLAND,PHARMACIES,MORPHINE,9300,1239.0,349886.38
MARYLAND,PHARMACIES,NABILONE,7379,17.0,5.25
MARYLAND,PHARMACIES,OPIUM POWDERED,9639,65.0,120.6
MARYLAND,PHARMACIES,OXYCODONE,9143,1292.0,1412950.63
MARYLAND,PHARMACIES,OXYMORPHONE,9652,925.0,36762.33
MARYLAND,PHARMACIES,REMIFENTANIL,9739,2.0,0.16
MARYLAND,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,9.0,274.65
MARYLAND,PHARMACIES,TAPENTADOL,9780,885.0,122627.5
MARYLAND,PRACTITIONERS,ALFENTANIL,9737,1.0,0.08
MARYLAND,PRACTITIONERS,AMPHETAMINE,1100,2.0,6.6
MARYLAND,PRACTITIONERS,BUPRENORPHINE,9064,533.0,308.8
MARYLAND,PRACTITIONERS,COCAINE,9041,3.0,0.0
MARYLAND,PRACTITIONERS,COCAINE,9041L,10.0,31.43
MARYLAND,PRACTITIONERS,CODEINE,9050,115.0,8083.98
MARYLAND,PRACTITIONERS,FENTANYL BASE,9801,358.0,84.83
MARYLAND,PRACTITIONERS,HYDROCODONE,9193,265.0,1974.13
MARYLAND,PRACTITIONERS,HYDROMORPHONE,9150,244.0,198.89
MARYLAND,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,72.0,325.18
MARYLAND,PRACTITIONERS,METHADONE,9250B,9.0,83.72
MARYLAND,PRACTITIONERS,MORPHINE,9300,204.0,2098.77
MARYLAND,PRACTITIONERS,NOROXYMORPHONE,9668,3.0,8.26
MARYLAND,PRACTITIONERS,OXYCODONE,9143,72.0,2689.88
MARYLAND,PRACTITIONERS,OXYMORPHONE,9652,21.0,688.88
MARYLAND,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,85.0,64801.75
MARYLAND,PRACTITIONERS,REMIFENTANIL,9739,6.0,0.91
MARYLAND,PRACTITIONERS,TAPENTADOL,9780,9.0,708.0
MARYLAND,TEACHING INSTITUTIONS,ALFENTANIL,9737,1.0,0.01
MARYLAND,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.01
MARYLAND,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,4.36
MARYLAND,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.09
MASSACHUSETTS,HOSPITALS,ALFENTANIL,9737,7.0,5.82
MASSACHUSETTS,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,9.0,33.72
MASSACHUSETTS,HOSPITALS,AMPHETAMINE,1100,152.0,28414.47
MASSACHUSETTS,HOSPITALS,BUPRENORPHINE,9064,152.0,7262.32
MASSACHUSETTS,HOSPITALS,BUTALBITAL,2165,23.0,595.0
MASSACHUSETTS,HOSPITALS,COCAINE,9041,2.0,0.0
MASSACHUSETTS,HOSPITALS,COCAINE,9041L,81.0,932.87
MASSACHUSETTS,HOSPITALS,CODEINE,9050,176.0,13772.95
MASSACHUSETTS,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,1.0,3.62
MASSACHUSETTS,HOSPITALS,FENTANYL BASE,9801,196.0,883.98
MASSACHUSETTS,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,3417.98
MASSACHUSETTS,HOSPITALS,HYDROCODONE,9193,186.0,6359.1
MASSACHUSETTS,HOSPITALS,HYDROMORPHONE,9150,184.0,9621.84
MASSACHUSETTS,HOSPITALS,LEVORPHANOL,9220L,3.0,17.88
MASSACHUSETTS,HOSPITALS,LISDEXAMFETAMINE,1205,64.0,3011.9
MASSACHUSETTS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,137.0,2672.35
MASSACHUSETTS,HOSPITALS,METHADONE,9250B,157.0,12721.81
MASSACHUSETTS,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,168.0,32035.87
MASSACHUSETTS,HOSPITALS,MORPHINE,9300,195.0,38636.8
MASSACHUSETTS,HOSPITALS,NOROXYMORPHONE,9668,1.0,1.67
MASSACHUSETTS,HOSPITALS,OPIUM POWDERED,9639,53.0,240.12
MASSACHUSETTS,HOSPITALS,OXYCODONE,9143,204.0,101521.94
MASSACHUSETTS,HOSPITALS,OXYMORPHONE,9652,16.0,1018.37
MASSACHUSETTS,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,14.0,14868.12
MASSACHUSETTS,HOSPITALS,REMIFENTANIL,9739,71.0,67.51
MASSACHUSETTS,HOSPITALS,SUFENTANIL BASE,9740,18.0,0.5
MASSACHUSETTS,HOSPITALS,TAPENTADOL,9780,19.0,2370.5
MASSACHUSETTS,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,24.0,353.18
MASSACHUSETTS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,62.0,462165.55
MASSACHUSETTS,PHARMACIES,AMPHETAMINE,1100,1131.0,613988.29
MASSACHUSETTS,PHARMACIES,BUPRENORPHINE,9064,1078.0,131904.75
MASSACHUSETTS,PHARMACIES,BUTALBITAL,2165,710.0,26405.0
MASSACHUSETTS,PHARMACIES,CODEINE,9050,1130.0,234409.7
MASSACHUSETTS,PHARMACIES,D-METHAMPHETAMINE,1105D,19.0,30.53
MASSACHUSETTS,PHARMACIES,DIHYDROCODEINE,9120,2.0,179.45
MASSACHUSETTS,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,47.0,153.91
MASSACHUSETTS,PHARMACIES,FENTANYL BASE,9801,1076.0,6157.92
MASSACHUSETTS,PHARMACIES,HYDROCODONE,9193,1141.0,165629.39
MASSACHUSETTS,PHARMACIES,HYDROMORPHONE,9150,1100.0,26349.43
MASSACHUSETTS,PHARMACIES,LEVORPHANOL,9220L,60.0,152.06
MASSACHUSETTS,PHARMACIES,LISDEXAMFETAMINE,1205,1078.0,115981.89
MASSACHUSETTS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,281.0,9456.76
MASSACHUSETTS,PHARMACIES,METHADONE,9250B,1003.0,86733.37
MASSACHUSETTS,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1132.0,575195.18
MASSACHUSETTS,PHARMACIES,MORPHINE,9300,1099.0,311645.05
MASSACHUSETTS,PHARMACIES,NABILONE,7379,1.0,0.5
MASSACHUSETTS,PHARMACIES,OPIUM POWDERED,9639,91.0,369.0
MASSACHUSETTS,PHARMACIES,OXYCODONE,9143,1138.0,1194889.29
MASSACHUSETTS,PHARMACIES,OXYMORPHONE,9652,369.0,12549.39
MASSACHUSETTS,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,15.0,375.36
MASSACHUSETTS,PHARMACIES,TAPENTADOL,9780,494.0,64442.5
MASSACHUSETTS,PRACTITIONERS,BUPRENORPHINE,9064,530.0,52.38
MASSACHUSETTS,PRACTITIONERS,COCAINE,9041,11.0,0.0
MASSACHUSETTS,PRACTITIONERS,COCAINE,9041L,8.0,39.75
MASSACHUSETTS,PRACTITIONERS,CODEINE,9050,14.0,479.26
MASSACHUSETTS,PRACTITIONERS,FENTANYL BASE,9801,285.0,39.57
MASSACHUSETTS,PRACTITIONERS,HYDROCODONE,9193,123.0,247.18
MASSACHUSETTS,PRACTITIONERS,HYDROMORPHONE,9150,212.0,87.31
MASSACHUSETTS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,48.0,562.44
MASSACHUSETTS,PRACTITIONERS,METHADONE,9250B,12.0,67.8
MASSACHUSETTS,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,0.17
MASSACHUSETTS,PRACTITIONERS,MORPHINE,9300,142.0,170.66
MASSACHUSETTS,PRACTITIONERS,NOROXYMORPHONE,9668,2.0,4.77
MASSACHUSETTS,PRACTITIONERS,OPIUM POWDERED,9639,1.0,5.4
MASSACHUSETTS,PRACTITIONERS,OXYCODONE,9143,22.0,56.48
MASSACHUSETTS,PRACTITIONERS,OXYMORPHONE,9652,17.0,3.55
MASSACHUSETTS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,172.0,90454.85
MASSACHUSETTS,PRACTITIONERS,REMIFENTANIL,9739,21.0,2.52
MASSACHUSETTS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.0
MASSACHUSETTS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.07
MASSACHUSETTS,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.23
MICHIGAN,HOSPITALS,ALFENTANIL,9737,14.0,3.13
MICHIGAN,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,7.0,24.61
MICHIGAN,HOSPITALS,AMPHETAMINE,1100,118.0,17810.92
MICHIGAN,HOSPITALS,BUPRENORPHINE,9064,119.0,2621.14
MICHIGAN,HOSPITALS,BUTALBITAL,2165,39.0,1000.0
MICHIGAN,HOSPITALS,COCAINE,9041,11.0,0.0
MICHIGAN,HOSPITALS,COCAINE,9041L,113.0,1513.44
MICHIGAN,HOSPITALS,CODEINE,9050,195.0,34430.38
MICHIGAN,HOSPITALS,FENTANYL BASE,9801,186.0,1521.89
MICHIGAN,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,668.74
MICHIGAN,HOSPITALS,HYDROCODONE,9193,198.0,107127.79
MICHIGAN,HOSPITALS,HYDROMORPHONE,9150,183.0,7623.39
MICHIGAN,HOSPITALS,LISDEXAMFETAMINE,1205,61.0,4372.75
MICHIGAN,HOSPITALS,MEPERIDINE (PETHIDINE),9230,145.0,4780.44
MICHIGAN,HOSPITALS,METHADONE,9250B,158.0,15139.66
MICHIGAN,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,160.0,20332.32
MICHIGAN,HOSPITALS,MORPHINE,9300,189.0,92505.39
MICHIGAN,HOSPITALS,OPIUM POWDERED,9639,111.0,1017.72
MICHIGAN,HOSPITALS,OXYCODONE,9143,185.0,76101.34
MICHIGAN,HOSPITALS,OXYMORPHONE,9652,28.0,511.22
MICHIGAN,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,25.0,2442.55
MICHIGAN,HOSPITALS,REMIFENTANIL,9739,56.0,31.26
MICHIGAN,HOSPITALS,SUFENTANIL BASE,9740,44.0,1.58
MICHIGAN,HOSPITALS,TAPENTADOL,9780,29.0,2252.0
MICHIGAN,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,6.63
MICHIGAN,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,28.0,31547.47
MICHIGAN,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,5.0,38.46
MICHIGAN,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,43.0,306910.23
MICHIGAN,PHARMACIES,AMPHETAMINE,1100,2360.0,840327.71
MICHIGAN,PHARMACIES,BUPRENORPHINE,9064,2152.0,91662.73
MICHIGAN,PHARMACIES,BUTALBITAL,2165,1599.0,76050.0
MICHIGAN,PHARMACIES,COCAINE,9041L,8.0,18.03
MICHIGAN,PHARMACIES,CODEINE,9050,2450.0,1141027.09
MICHIGAN,PHARMACIES,D-METHAMPHETAMINE,1105D,12.0,13.66
MICHIGAN,PHARMACIES,DIHYDROCODEINE,9120,27.0,226.45
MICHIGAN,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,38.0,100.46
MICHIGAN,PHARMACIES,FENTANYL BASE,9801,2248.0,14840.88
